YEAR,Question,Answer,Percentage,Num_Answers
2018.0,LIVEBLKS,5.0,2.2375215146299485,581
2018.0,LOCALNUM,1.0,20.90032154340836,622
2018.0,LOCALNUM,2.0,19.774919614147908,622
2018.0,LOCALNUM,3.0,11.414790996784566,622
2018.0,LOCALNUM,4.0,20.418006430868168,622
2018.0,LOCALNUM,5.0,5.94855305466238,622
2018.0,LOCALNUM,6.0,6.270096463022508,622
2018.0,LOCALNUM,7.0,15.27331189710611,622
2018.0,LONELY1,1.0,48.10126582278481,474
2018.0,LONELY1,2.0,25.52742616033755,474
2018.0,LONELY1,3.0,17.088607594936708,474
2018.0,LONELY1,4.0,5.485232067510549,474
2018.0,LONELY1,5.0,3.79746835443038,474
2018.0,LONELY2,1.0,55.27426160337553,474
2018.0,LONELY2,2.0,22.78481012658228,474
2018.0,LONELY2,3.0,14.767932489451477,474
2018.0,LONELY2,4.0,4.430379746835443,474
2018.0,LONELY2,5.0,2.7426160337552745,474
2018.0,LONELY3,1.0,52.74261603375528,474
2018.0,LONELY3,2.0,31.434599156118143,474
2018.0,LONELY3,3.0,11.39240506329114,474
2018.0,LONELY3,4.0,2.953586497890296,474
2018.0,LONELY3,5.0,1.4767932489451476,474
2018.0,MAKEFRND,1.0,24.23529411764705,425
2018.0,MAKEFRND,2.0,56.94117647058824,425
2018.0,MAKEFRND,3.0,13.176470588235295,425
2018.0,MAKEFRND,4.0,4.941176470588235,425
2018.0,MAKEFRND,5.0,0.7058823529411765,425
2018.0,MANVSEMP,1.0,28.943089430894307,615
2018.0,MANVSEMP,2.0,41.6260162601626,615
2018.0,MANVSEMP,3.0,21.951219512195124,615
2018.0,MANVSEMP,4.0,6.829268292682928,615
2018.0,MANVSEMP,5.0,0.6504065040650406,615
2018.0,MAR1,1.0,55.02283105022832,876
2018.0,MAR1,2.0,7.420091324200912,876
2018.0,MAR1,3.0,15.52511415525114,876
2018.0,MAR1,4.0,4.5662100456621,876
2018.0,MAR1,5.0,17.465753424657535,876
2018.0,MARASIAN,1.0,22.56410256410257,585
2018.0,MARASIAN,2.0,15.213675213675211,585
2018.0,MARASIAN,3.0,56.41025641025641,585
2018.0,MARASIAN,4.0,4.273504273504273,585
2018.0,MARASIAN,5.0,1.5384615384615383,585
2018.0,MARBLK,1.0,23.8013698630137,584
2018.0,MARBLK,2.0,11.986301369863012,584
2018.0,MARBLK,3.0,55.47945205479452,584
2018.0,MARBLK,4.0,6.164383561643835,584
2018.0,MARBLK,5.0,2.568493150684932,584
2018.0,MARCOHAB,1.0,51.3215859030837,908
2018.0,MARCOHAB,2.0,8.480176211453745,908
2018.0,MARCOHAB,3.0,39.86784140969163,908
2018.0,MARCOHAB,4.0,0.3303964757709251,908
2018.0,MARELKID,1.0,54.352941176470594,425
2018.0,MARELKID,2.0,31.058823529411768,425
2018.0,MARELKID,3.0,3.5294117647058822,425
2018.0,MARELKID,4.0,0.4705882352941176,425
2018.0,MARELKID,5.0,1.647058823529412,425
2018.0,MARELKID,6.0,1.411764705882353,425
2018.0,MARELKID,7.0,7.529411764705881,425
2018.0,MARHISP,1.0,22.735042735042736,585
2018.0,MARHISP,2.0,14.188034188034187,585
2018.0,MARHISP,3.0,56.92307692307692,585
2018.0,MARHISP,4.0,4.786324786324787,585
2018.0,MARHISP,5.0,1.3675213675213675,585
2018.0,MARHOMO1,1.0,47.86184210526316,608
2018.0,MARHOMO1,2.0,24.50657894736842,608
2018.0,MARHOMO1,3.0,10.032894736842106,608
2018.0,MARHOMO1,4.0,6.743421052631579,608
2018.0,MARHOMO1,5.0,10.855263157894738,608
2018.0,MARWHT,1.0,32.93515358361775,586
2018.0,MARWHT,2.0,12.286689419795222,586
2018.0,MARWHT,3.0,51.877133105802045,586
2018.0,MARWHT,4.0,2.389078498293516,586
2018.0,MARWHT,5.0,0.5119453924914675,586
2018.0,MATESEX,1.0,93.62186788154897,439
2018.0,MATESEX,2.0,6.378132118451026,439
2018.0,MAWRKGRW,1.0,77.71493212669684,884
2018.0,MAWRKGRW,2.0,22.28506787330317,884
2018.0,MAWRKSLF,1.0,10.91703056768559,687
2018.0,MAWRKSLF,2.0,89.08296943231441,687
2018.0,MCSDS1,1.0,78.21350762527233,459
2018.0,MCSDS1,2.0,21.78649237472767,459
2018.0,MCSDS2,1.0,29.694323144104807,458
2018.0,MCSDS2,2.0,70.3056768558952,458
2018.0,MCSDS3,1.0,78.99343544857767,457
2018.0,MCSDS3,2.0,21.00656455142232,457
2018.0,MCSDS4,1.0,28.00875273522976,457
2018.0,MCSDS4,2.0,71.99124726477024,457
2018.0,MCSDS5,1.0,39.21568627450981,459
2018.0,MCSDS5,2.0,60.78431372549019,459
2018.0,MCSDS6,1.0,56.98689956331878,458
2018.0,MCSDS6,2.0,43.01310043668122,458
2018.0,MCSDS7,1.0,36.84210526315789,456
2018.0,MCSDS7,2.0,63.1578947368421,456
2018.0,MEDDOC,1.0,86.62280701754386,456
2018.0,MEDDOC,2.0,13.37719298245614,456
2018.0,MENTLDOC,1.0,86.50442477876106,452
2018.0,MENTLDOC,2.0,13.495575221238935,452
2018.0,MENTLHOS,1.0,38.95216400911162,439
2018.0,MENTLHOS,2.0,61.04783599088838,439
2018.0,MENTLILL,1.0,23.28159645232816,451
2018.0,MENTLILL,2.0,36.80709534368071,451
2018.0,MENTLILL,3.0,27.716186252771617,451
2018.0,MENTLILL,4.0,12.195121951219512,451
2018.0,MENTLOTH,1.0,95.39473684210526,456
2018.0,MENTLOTH,2.0,4.605263157894736,456
2018.0,MEOVRWRK,1.0,4.116638078902231,583
2018.0,MEOVRWRK,2.0,42.88164665523156,583
2018.0,MEOVRWRK,3.0,17.83876500857633,583
2018.0,MEOVRWRK,4.0,30.18867924528302,583
2018.0,MEOVRWRK,5.0,4.974271012006861,583
2018.0,MHDIAGNO,1.0,58.02197802197803,455
2018.0,MHDIAGNO,2.0,41.97802197802198,455
2018.0,MHUNSURE,1.0,14.988814317673375,447
2018.0,MHUNSURE,2.0,48.09843400447427,447
2018.0,MHUNSURE,3.0,29.30648769574944,447
2018.0,MHUNSURE,4.0,7.606263982102908,447
2018.0,MIRACLES,1.0,51.55875299760192,417
2018.0,MIRACLES,2.0,22.78177458033573,417
2018.0,MIRACLES,3.0,13.42925659472422,417
2018.0,MIRACLES,4.0,12.23021582733813,417
2018.0,MOBILE16,1.0,26.762114537444937,908
2018.0,MOBILE16,2.0,28.634361233480178,908
2018.0,MOBILE16,3.0,44.60352422907489,908
2018.0,MUSLIMS,1.0,14.964370546318287,421
2018.0,MUSLIMS,2.0,34.91686460807601,421
2018.0,MUSLIMS,3.0,36.104513064133016,421
2018.0,MUSLIMS,4.0,11.163895486935866,421
2018.0,MUSLIMS,5.0,2.8503562945368173,421
2018.0,MUSTDOC,1.0,32.8125,448
2018.0,MUSTDOC,2.0,67.1875,448
2018.0,MUSTHOSP,1.0,30.99547511312217,442
2018.0,MUSTHOSP,2.0,69.00452488687783,442
2018.0,MUSTMED,1.0,20.993227990970656,443
2018.0,MUSTMED,2.0,79.00677200902935,443
2018.0,MUSTWORK,1.0,26.13636363636364,616
2018.0,MUSTWORK,2.0,73.86363636363636,616
2018.0,MYGOALS,1.0,9.473684210526317,475
2018.0,MYGOALS,2.0,45.47368421052632,475
2018.0,MYGOALS,3.0,30.94736842105263,475
2018.0,MYGOALS,4.0,8.421052631578947,475
2018.0,MYGOALS,5.0,3.578947368421052,475
2018.0,MYGOALS,6.0,1.8947368421052635,475
2018.0,MYGOALS,7.0,0.2105263157894736,475
2018.0,MYSKILLS,1.0,42.028985507246375,621
2018.0,MYSKILLS,2.0,52.81803542673108,621
2018.0,MYSKILLS,3.0,4.669887278582931,621
2018.0,MYSKILLS,4.0,0.4830917874396135,621
2018.0,MYWAYGOD,1.0,21.83098591549296,426
2018.0,MYWAYGOD,2.0,37.32394366197183,426
2018.0,MYWAYGOD,3.0,12.910798122065728,426
2018.0,MYWAYGOD,4.0,15.727699530516432,426
2018.0,MYWAYGOD,5.0,12.206572769953052,426
2018.0,NATACCESS,1.0,80.08658008658008,462
2018.0,NATACCESS,2.0,17.316017316017316,462
2018.0,NATACCESS,3.0,1.7316017316017316,462
2018.0,NATACCESS,4.0,0.8658008658008658,462
2018.0,NATACTIVE,1.0,93.07359307359307,462
2018.0,NATACTIVE,2.0,6.926406926406926,462
2018.0,NATAID,1.0,16.19718309859155,426
2018.0,NATAID,2.0,39.436619718309856,426
2018.0,NATAID,3.0,44.36619718309859,426
2018.0,NATAIDY,1.0,12.672811059907836,434
2018.0,NATAIDY,2.0,33.41013824884793,434
2018.0,NATAIDY,3.0,53.91705069124424,434
2018.0,NATARMS,1.0,25.850340136054424,441
2018.0,NATARMS,2.0,41.49659863945578,441
2018.0,NATARMS,3.0,32.6530612244898,441
2018.0,NATARMSY,1.0,21.052631578947366,437
2018.0,NATARMSY,2.0,41.41876430205949,437
2018.0,NATARMSY,3.0,37.52860411899314,437
2018.0,NATCHLD,1.0,58.920187793427225,852
2018.0,NATCHLD,2.0,35.328638497652584,852
2018.0,NATCHLD,3.0,5.751173708920188,852
2018.0,NATCITY,1.0,51.95121951219512,410
2018.0,NATCITY,2.0,37.31707317073171,410
2018.0,NATCITY,3.0,10.731707317073171,410
2018.0,NATCITYY,1.0,23.969072164948454,388
2018.0,NATCITYY,2.0,46.90721649484536,388
2018.0,NATCITYY,3.0,29.12371134020619,388
2018.0,NATCRIME,1.0,61.64383561643836,438
2018.0,NATCRIME,2.0,31.05022831050228,438
2018.0,NATCRIME,3.0,7.30593607305936,438
2018.0,NATCRIMY,1.0,50.0,434
2018.0,NATCRIMY,2.0,38.94009216589861,434
2018.0,NATCRIMY,3.0,11.059907834101384,434
2018.0,NATDRUG,1.0,70.78651685393258,445
2018.0,NATDRUG,2.0,21.79775280898876,445
2018.0,NATDRUG,3.0,7.415730337078652,445
2018.0,NATDRUGY,1.0,71.49532710280374,428
2018.0,NATDRUGY,2.0,21.49532710280374,428
2018.0,NATDRUGY,3.0,7.009345794392523,428
2018.0,NATEDUC,1.0,77.24288840262582,457
2018.0,NATEDUC,2.0,16.411378555798688,457
2018.0,NATEDUC,3.0,6.3457330415754925,457
2018.0,NATEDUCY,1.0,80.84632516703786,449
2018.0,NATEDUCY,2.0,13.585746102449887,449
2018.0,NATEDUCY,3.0,5.56792873051225,449
2018.0,NATENRGY,1.0,62.42905788876277,881
2018.0,NATENRGY,2.0,31.32803632236095,881
2018.0,NATENRGY,3.0,6.242905788876277,881
2018.0,NATENVIR,1.0,72.99107142857143,448
2018.0,NATENVIR,2.0,19.196428571428573,448
2018.0,NATENVIR,3.0,7.8125,448
2018.0,NATENVIY,1.0,70.20316027088036,443
2018.0,NATENVIY,2.0,21.21896162528217,443
2018.0,NATENVIY,3.0,8.577878103837472,443
2018.0,NATFARE,1.0,24.660633484162897,442
2018.0,NATFARE,2.0,37.55656108597285,442
2018.0,NATFARE,3.0,37.782805429864254,442
2018.0,NATFAREY,1.0,67.42081447963801,442
2018.0,NATFAREY,2.0,22.39819004524887,442
2018.0,NATFAREY,3.0,10.180995475113122,442
2018.0,NATHEAL,1.0,75.0,444
2018.0,NATHEAL,2.0,19.36936936936937,444
2018.0,NATHEAL,3.0,5.63063063063063,444
2018.0,NATHEALY,1.0,67.57369614512471,441
2018.0,NATHEALY,2.0,19.501133786848072,441
2018.0,NATHEALY,3.0,12.925170068027212,441
2018.0,NATLACK,1.0,3.695652173913044,460
2018.0,NATLACK,2.0,13.478260869565217,460
2018.0,NATLACK,3.0,34.130434782608695,460
2018.0,NATLACK,4.0,48.69565217391305,460
2018.0,NATMASS,1.0,49.2485549132948,865
2018.0,NATMASS,2.0,43.69942196531792,865
2018.0,NATMASS,3.0,7.052023121387284,865
2018.0,NATMEET,1.0,58.13449023861171,461
2018.0,NATMEET,2.0,36.8763557483731,461
2018.0,NATMEET,3.0,4.121475054229935,461
2018.0,NATMEET,4.0,0.8676789587852495,461
2018.0,NATNOTICE,1.0,72.78617710583153,463
2018.0,NATNOTICE,2.0,25.26997840172786,463
2018.0,NATNOTICE,3.0,1.9438444924406049,463
2018.0,NATPARK,1.0,33.52017937219731,892
2018.0,NATPARK,2.0,62.89237668161435,892
2018.0,NATPARK,3.0,3.587443946188341,892
2018.0,NATRACE,1.0,59.14489311163895,421
2018.0,NATRACE,2.0,34.441805225653205,421
2018.0,NATRACE,3.0,6.413301662707839,421
2018.0,NATRACEY,1.0,51.24378109452736,402
2018.0,NATRACEY,2.0,37.81094527363184,402
2018.0,NATRACEY,3.0,10.945273631840797,402
2018.0,NATRELAX,1.0,87.66233766233766,462
2018.0,NATRELAX,2.0,11.904761904761903,462
2018.0,NATRELAX,3.0,0.2164502164502164,462
2018.0,NATRELAX,4.0,0.2164502164502164,462
2018.0,NATROAD,1.0,60.37946428571429,896
2018.0,NATROAD,2.0,32.924107142857146,896
2018.0,NATROAD,3.0,6.696428571428571,896
2018.0,NATSAT,1.0,54.32900432900433,462
2018.0,NATSAT,2.0,31.38528138528138,462
2018.0,NATSAT,3.0,12.337662337662335,462
2018.0,NATSAT,4.0,1.948051948051948,462
2018.0,NATSCI,1.0,49.88452655889146,866
2018.0,NATSCI,2.0,45.03464203233256,866
2018.0,NATSCI,3.0,5.080831408775981,866
2018.0,NATSOC,1.0,58.70069605568445,862
2018.0,NATSOC,2.0,35.730858468677496,862
2018.0,NATSOC,3.0,5.56844547563805,862
2018.0,NATSPAC,1.0,26.666666666666668,405
2018.0,NATSPAC,2.0,54.32098765432099,405
2018.0,NATSPAC,3.0,19.012345679012345,405
2018.0,NATSPACY,1.0,31.02625298329356,419
2018.0,NATSPACY,2.0,49.40334128878281,419
2018.0,NATSPACY,3.0,19.570405727923628,419
2018.0,NATTIME,1.0,41.77489177489178,462
2018.0,NATTIME,2.0,26.40692640692641,462
2018.0,NATTIME,3.0,22.727272727272727,462
2018.0,NATTIME,4.0,9.090909090909092,462
2018.0,NATTIMEOK,1.0,29.004329004329005,462
2018.0,NATTIMEOK,2.0,31.38528138528138,462
2018.0,NATTIMEOK,3.0,30.303030303030305,462
2018.0,NATTIMEOK,4.0,9.307359307359308,462
2018.0,NATVIEWS,1.0,67.96536796536796,462
2018.0,NATVIEWS,2.0,24.45887445887445,462
2018.0,NATVIEWS,3.0,6.277056277056277,462
2018.0,NATVIEWS,4.0,1.2987012987012987,462
2018.0,NEWFRDS,1.0,7.962529274004685,427
2018.0,NEWFRDS,2.0,31.61592505854801,427
2018.0,NEWFRDS,3.0,46.60421545667448,427
2018.0,NEWFRDS,4.0,10.53864168618267,427
2018.0,NEWFRDS,5.0,3.278688524590164,427
2018.0,NEXTGEN,1.0,42.459396751740144,431
2018.0,NEXTGEN,2.0,50.34802784222738,431
2018.0,NEXTGEN,3.0,6.264501160092808,431
2018.0,NEXTGEN,4.0,0.9280742459396752,431
2018.0,NIHILISM,2.0,1.8604651162790693,430
2018.0,NIHILISM,3.0,5.116279069767442,430
2018.0,NIHILISM,4.0,25.116279069767444,430
2018.0,NIHILISM,5.0,67.90697674418604,430
2018.0,NOTSMART,1.0,2.960526315789473,608
2018.0,NOTSMART,2.0,4.769736842105264,608
2018.0,NOTSMART,3.0,6.743421052631579,608
2018.0,NOTSMART,4.0,27.13815789473684,608
2018.0,NOTSMART,5.0,26.31578947368421,608
2018.0,NOTSMART,6.0,32.07236842105263,608
2018.0,NUMLANGS,1.0,74.0506329113924,474
2018.0,NUMLANGS,2.0,20.88607594936709,474
2018.0,NUMLANGS,3.0,4.008438818565401,474
2018.0,NUMLANGS,4.0,1.0548523206751057,474
2018.0,OBEY,1.0,4.785478547854786,606
2018.0,OBEY,2.0,6.930693069306932,606
2018.0,OBEY,3.0,12.706270627062707,606
2018.0,OBEY,4.0,54.45544554455446,606
2018.0,OBEY,5.0,21.12211221122112,606
2018.0,ODDS1,1.0,7.875894988066825,419
2018.0,ODDS1,2.0,92.12410501193318,419
2018.0,ODDS2,1.0,82.61904761904762,420
2018.0,ODDS2,2.0,17.38095238095238,420
2018.0,OPDEVEL,1.0,41.29032258064516,620
2018.0,OPDEVEL,2.0,43.70967741935484,620
2018.0,OPDEVEL,3.0,11.612903225806452,620
2018.0,OPDEVEL,4.0,3.387096774193549,620
2018.0,OTCMED,1.0,17.817371937639198,449
2018.0,OTCMED,2.0,82.18262806236079,449
2018.0,OTHLANG,1.0,35.391400220507165,907
2018.0,OTHLANG,2.0,64.60859977949283,907
2018.0,OTHMHNEG,1.0,6.83371298405467,439
2018.0,OTHMHNEG,2.0,36.44646924829157,439
2018.0,OTHMHNEG,3.0,40.77448747152619,439
2018.0,OTHMHNEG,4.0,15.945330296127564,439
2018.0,OVERWORK,1.0,10.950080515297907,621
2018.0,OVERWORK,2.0,28.34138486312399,621
2018.0,OVERWORK,3.0,51.690821256038646,621
2018.0,OVERWORK,4.0,9.017713365539452,621
2018.0,OWNGUN,1.0,36.11111111111111,612
2018.0,OWNGUN,2.0,60.94771241830066,612
2018.0,OWNGUN,3.0,2.941176470588235,612
2018.0,OWNSTOCK,1.0,30.113636363636363,352
2018.0,OWNSTOCK,2.0,34.94318181818182,352
2018.0,OWNSTOCK,3.0,15.625,352
2018.0,OWNSTOCK,4.0,12.215909090909092,352
2018.0,OWNSTOCK,5.0,7.102272727272728,352
2018.0,PAINARMS,1.0,22.85251215559157,617
2018.0,PAINARMS,2.0,77.14748784440843,617
2018.0,PARELKID,1.0,45.94594594594595,407
2018.0,PARELKID,2.0,32.186732186732186,407
2018.0,PARELKID,3.0,4.422604422604422,407
2018.0,PARELKID,4.0,0.4914004914004914,407
2018.0,PARELKID,5.0,1.9656019656019657,407
2018.0,PARELKID,6.0,2.211302211302211,407
2018.0,PARELKID,7.0,12.776412776412776,407
2018.0,PARSOL,1.0,34.150326797385624,612
2018.0,PARSOL,2.0,25.81699346405229,612
2018.0,PARSOL,3.0,25.653594771241828,612
2018.0,PARSOL,4.0,11.27450980392157,612
2018.0,PARSOL,5.0,3.104575163398693,612
2018.0,PARTFULL,1.0,83.28571428571429,700
2018.0,PARTFULL,2.0,16.714285714285715,700
2018.0,PARTLSC,1.0,24.050632911392405,474
2018.0,PARTLSC,2.0,16.455696202531644,474
2018.0,PARTLSC,3.0,24.261603375527425,474
2018.0,PARTLSC,4.0,11.181434599156118,474
2018.0,PARTLSC,5.0,24.050632911392405,474
2018.0,PARTPART,1.0,1.2711864406779665,472
2018.0,PARTPART,2.0,1.694915254237288,472
2018.0,PARTPART,3.0,10.805084745762713,472
2018.0,PARTPART,4.0,15.889830508474576,472
2018.0,PARTPART,5.0,70.33898305084746,472
2018.0,PARTTEAM,1.0,58.34683954619124,617
2018.0,PARTTEAM,2.0,41.65316045380875,617
2018.0,PARTVOL,1.0,7.805907172995781,474
2018.0,PARTVOL,2.0,12.658227848101266,474
2018.0,PARTVOL,3.0,32.48945147679325,474
2018.0,PARTVOL,4.0,17.51054852320675,474
2018.0,PARTVOL,5.0,29.53586497890296,474
2018.0,PARTYID,1.0,61.83333333333333,600
2018.0,PARTYID,2.0,38.16666666666666,600
2018.0,PETB4,1.0,64.87068965517241,464
2018.0,PETB4,2.0,35.12931034482759,464
2018.0,PHYEFFRT,1.0,3.392568659127625,619
2018.0,PHYEFFRT,2.0,6.946688206785137,619
2018.0,PHYEFFRT,3.0,21.32471728594507,619
2018.0,PHYEFFRT,4.0,27.94830371567044,619
2018.0,PHYEFFRT,5.0,40.38772213247172,619
2018.0,PHYSACTS,1.0,73.91786903440621,901
2018.0,PHYSACTS,2.0,15.09433962264151,901
2018.0,PHYSACTS,3.0,8.213096559378469,901
2018.0,PHYSACTS,4.0,2.4417314095449503,901
2018.0,PHYSACTS,5.0,0.3329633740288568,901
2018.0,PHYSILL,1.0,12.88888888888889,450
2018.0,PHYSILL,2.0,43.55555555555555,450
2018.0,PHYSILL,3.0,33.77777777777778,450
2018.0,PHYSILL,4.0,9.77777777777778,450
2018.0,PILINGUP,1.0,51.483050847457626,472
2018.0,PILINGUP,2.0,28.17796610169492,472
2018.0,PILINGUP,3.0,15.677966101694915,472
2018.0,PILINGUP,4.0,3.1779661016949152,472
2018.0,PILINGUP,5.0,1.4830508474576272,472
2018.0,PILLOK,1.0,30.93145869947276,569
2018.0,PILLOK,2.0,32.51318101933216,569
2018.0,PILLOK,3.0,23.55008787346221,569
2018.0,PILLOK,4.0,13.005272407732866,569
2018.0,POLABUSE,1.0,7.131011608623548,603
2018.0,POLABUSE,2.0,92.86898839137643,603
2018.0,POLATTAK,1.0,89.75206611570248,605
2018.0,POLATTAK,2.0,10.24793388429752,605
2018.0,POLEFF11,1.0,9.533898305084746,472
2018.0,POLEFF11,2.0,23.728813559322035,472
2018.0,POLEFF11,3.0,19.279661016949152,472
2018.0,POLEFF11,4.0,38.13559322033898,472
2018.0,POLEFF11,5.0,9.322033898305085,472
2018.0,POLESCAP,1.0,68.96551724137932,580
2018.0,POLESCAP,2.0,31.03448275862069,580
2018.0,POLHITOK,1.0,75.77319587628865,582
2018.0,POLHITOK,2.0,24.22680412371134,582
2018.0,POLMURDR,1.0,10.316139767054908,601
2018.0,POLMURDR,2.0,89.6838602329451,601
2018.0,POLVIEWS,1.0,6.390134529147982,892
2018.0,POLVIEWS,2.0,16.47982062780269,892
2018.0,POLVIEWS,3.0,12.66816143497758,892
2018.0,POLVIEWS,4.0,32.73542600896861,892
2018.0,POLVIEWS,5.0,12.556053811659194,892
2018.0,POLVIEWS,6.0,15.695067264573993,892
2018.0,POLVIEWS,7.0,3.475336322869956,892
2018.0,POORSERV,1.0,0.8237232289950577,607
2018.0,POORSERV,2.0,2.800658978583196,607
2018.0,POORSERV,3.0,9.390444810543658,607
2018.0,POORSERV,4.0,28.500823723229,607
2018.0,POORSERV,5.0,27.34761120263592,607
2018.0,POORSERV,6.0,31.13673805601318,607
2018.0,POPULAR,1.0,0.165016501650165,606
2018.0,POPULAR,2.0,0.165016501650165,606
2018.0,POPULAR,3.0,2.8052805280528053,606
2018.0,POPULAR,4.0,22.44224422442244,606
2018.0,POPULAR,5.0,74.42244224422441,606
2018.0,POSTLIFE,1.0,81.56288156288156,819
2018.0,POSTLIFE,2.0,18.43711843711844,819
2018.0,PRAY,1.0,27.827050997782703,902
2018.0,PRAY,2.0,28.93569844789357,902
2018.0,PRAY,3.0,10.310421286031042,902
2018.0,PRAY,4.0,5.764966740576496,902
2018.0,PRAY,5.0,10.753880266075388,902
2018.0,PRAY,6.0,16.4079822616408,902
2018.0,PRAYER,1.0,60.63829787234043,564
2018.0,PRAYER,2.0,39.361702127659576,564
2018.0,PREMARSX,1.0,15.357766143106458,573
2018.0,PREMARSX,2.0,6.806282722513089,573
2018.0,PREMARSX,3.0,14.136125654450264,573
2018.0,PREMARSX,4.0,63.6998254799302,573
2018.0,PRES12,1.0,64.61318051575931,698
2018.0,PRES12,2.0,33.3810888252149,698
2018.0,PRES12,3.0,1.4326647564469914,698
2018.0,PRES12,4.0,0.5730659025787965,698
2018.0,PRES16,1.0,55.92485549132948,692
2018.0,PRES16,2.0,35.69364161849711,692
2018.0,PRES16,3.0,6.9364161849710975,692
2018.0,PRES16,4.0,1.4450867052023122,692
2018.0,PRODCTIV,1.0,22.41935483870968,620
2018.0,PRODCTIV,2.0,62.74193548387097,620
2018.0,PRODCTIV,3.0,13.38709677419355,620
2018.0,PRODCTIV,4.0,1.4516129032258065,620
2018.0,PROMTEFR,1.0,32.98429319371728,573
2018.0,PROMTEFR,2.0,46.94589877835951,573
2018.0,PROMTEFR,3.0,12.739965095986038,573
2018.0,PROMTEFR,4.0,7.329842931937172,573
2018.0,PROMTEOK,1.0,19.18032786885246,610
2018.0,PROMTEOK,2.0,40.0,610
2018.0,PROMTEOK,3.0,25.08196721311475,610
2018.0,PROMTEOK,4.0,15.737704918032788,610
2018.0,PROUDEMP,1.0,37.17532467532468,616
2018.0,PROUDEMP,2.0,57.46753246753247,616
2018.0,PROUDEMP,3.0,4.707792207792208,616
2018.0,PROUDEMP,4.0,0.6493506493506493,616
2018.0,PRVDHLTH,1.0,55.654101995565405,451
2018.0,PRVDHLTH,2.0,23.725055432372503,451
2018.0,PRVDHLTH,3.0,14.412416851441243,451
2018.0,PRVDHLTH,4.0,0.6651884700665188,451
2018.0,PRVDHLTH,5.0,5.543237250554324,451
2018.0,PRVDOLD,1.0,51.64113785557986,457
2018.0,PRVDOLD,2.0,9.846827133479213,457
2018.0,PRVDOLD,3.0,9.62800875273523,457
2018.0,PRVDOLD,5.0,28.88402625820569,457
2018.0,QUALLIFE,1.0,26.970033296337405,901
2018.0,QUALLIFE,2.0,47.05882352941176,901
2018.0,QUALLIFE,3.0,20.75471698113208,901
2018.0,QUALLIFE,4.0,4.439511653718091,901
2018.0,QUALLIFE,5.0,0.776914539400666,901
2018.0,RACDIF1,1.0,49.11660777385159,566
2018.0,RACDIF1,2.0,50.8833922261484,566
2018.0,RACDIF2,1.0,3.633217993079585,578
2018.0,RACDIF2,2.0,96.36678200692042,578
2018.0,RACDIF3,1.0,58.39160839160839,572
2018.0,RACDIF3,2.0,41.60839160839161,572
2018.0,RACDIF4,1.0,25.58139534883721,559
2018.0,RACDIF4,2.0,74.4186046511628,559
2018.0,RACE,1.0,77.6431718061674,908
2018.0,RACE,2.0,13.54625550660793,908
2018.0,RACE,3.0,8.81057268722467,908
2018.0,RACOPEN,1.0,16.33663366336634,606
2018.0,RACOPEN,2.0,82.01320132013201,606
2018.0,RACOPEN,3.0,1.65016501650165,606
2018.0,RACWORK,1.0,18.09045226130653,398
2018.0,RACWORK,2.0,50.25125628140703,398
2018.0,RACWORK,3.0,25.125628140703515,398
2018.0,RACWORK,4.0,6.030150753768844,398
2018.0,RACWORK,5.0,0.5025125628140703,398
2018.0,RADIOACT,1.0,10.88082901554404,386
2018.0,RADIOACT,2.0,89.11917098445595,386
2018.0,RANDOM,1.0,52.94117647058824,459
2018.0,RANDOM,2.0,47.05882352941176,459
2018.0,REBORN,1.0,38.52183650615901,893
2018.0,REBORN,2.0,61.47816349384099,893
2018.0,RELEXT1,1.0,28.841607565011824,423
2018.0,RELEXT1,2.0,40.66193853427896,423
2018.0,RELEXT1,3.0,19.148936170212767,423
2018.0,RELEXT1,4.0,11.347517730496454,423
2018.0,RELEXT3,1.0,30.80568720379147,422
2018.0,RELEXT3,2.0,42.41706161137441,422
2018.0,RELEXT3,3.0,18.72037914691943,422
2018.0,RELEXT3,4.0,8.056872037914692,422
2018.0,RELGENBAR,1.0,6.398104265402843,422
2018.0,RELGENBAR,2.0,20.85308056872038,422
2018.0,RELGENBAR,3.0,26.77725118483412,422
2018.0,RELGENBAR,4.0,35.78199052132701,422
2018.0,RELGENBAR,5.0,10.18957345971564,422
2018.0,RELGENEQ,1.0,14.251207729468598,414
2018.0,RELGENEQ,2.0,64.4927536231884,414
2018.0,RELGENEQ,3.0,21.014492753623188,414
2018.0,RELGENEQ,4.0,0.2415458937198067,414
2018.0,RELIGCON,1.0,14.251781472684083,421
2018.0,RELIGCON,2.0,38.00475059382423,421
2018.0,RELIGCON,3.0,22.09026128266033,421
2018.0,RELIGCON,4.0,22.09026128266033,421
2018.0,RELIGCON,5.0,3.5629453681710213,421
2018.0,RELIGINT,1.0,16.666666666666664,426
2018.0,RELIGINT,2.0,43.89671361502347,426
2018.0,RELIGINT,3.0,20.89201877934272,426
2018.0,RELIGINT,4.0,15.727699530516432,426
2018.0,RELIGINT,5.0,2.8169014084507045,426
2018.0,RELIGKID,1.0,50.93896713615024,426
2018.0,RELIGKID,2.0,32.3943661971831,426
2018.0,RELIGKID,3.0,3.286384976525822,426
2018.0,RELIGKID,4.0,0.4694835680751174,426
2018.0,RELIGKID,5.0,1.643192488262911,426
2018.0,RELIGKID,6.0,1.4084507042253522,426
