YEAR,Question,Answer,Percentage,Num_Answers
2010.0,NATEDUCY,3.0,3.64741641337386,658
2010.0,NATENRGY,1.0,63.38546458141674,1087
2010.0,NATENRGY,2.0,30.358785648574056,1087
2010.0,NATENRGY,3.0,6.2557497700092,1087
2010.0,NATENVIR,1.0,57.974137931034484,464
2010.0,NATENVIR,2.0,31.896551724137932,464
2010.0,NATENVIR,3.0,10.129310344827585,464
2010.0,NATENVIY,1.0,63.46749226006192,646
2010.0,NATENVIY,2.0,27.089783281733748,646
2010.0,NATENVIY,3.0,9.442724458204333,646
2010.0,NATFARE,1.0,27.67295597484277,477
2010.0,NATFARE,2.0,33.542976939203356,477
2010.0,NATFARE,3.0,38.78406708595388,477
2010.0,NATFAREY,1.0,70.5790297339593,639
2010.0,NATFAREY,2.0,21.439749608763695,639
2010.0,NATFAREY,3.0,7.981220657276995,639
2010.0,NATHEAL,1.0,65.20833333333333,480
2010.0,NATHEAL,2.0,21.875,480
2010.0,NATHEAL,3.0,12.916666666666668,480
2010.0,NATHEALY,1.0,64.96124031007751,645
2010.0,NATHEALY,2.0,16.27906976744186,645
2010.0,NATHEALY,3.0,18.75968992248062,645
2010.0,NATMASS,1.0,42.09541627689429,1069
2010.0,NATMASS,2.0,48.73713751169318,1069
2010.0,NATMASS,3.0,9.167446211412535,1069
2010.0,NATPARK,1.0,31.85053380782918,1124
2010.0,NATPARK,2.0,62.09964412811389,1124
2010.0,NATPARK,3.0,6.049822064056939,1124
2010.0,NATRACE,1.0,38.372093023255815,430
2010.0,NATRACE,2.0,46.74418604651163,430
2010.0,NATRACE,3.0,14.883720930232558,430
2010.0,NATRACEY,1.0,29.67032967032967,546
2010.0,NATRACEY,2.0,48.9010989010989,546
2010.0,NATRACEY,3.0,21.428571428571427,546
2010.0,NATROAD,1.0,41.064981949458485,1108
2010.0,NATROAD,2.0,46.75090252707581,1108
2010.0,NATROAD,3.0,12.184115523465703,1108
2010.0,NATSCI,1.0,38.446969696969695,1056
2010.0,NATSCI,2.0,47.821969696969695,1056
2010.0,NATSCI,3.0,13.731060606060606,1056
2010.0,NATSOC,1.0,61.131386861313864,1096
2010.0,NATSOC,2.0,32.93795620437956,1096
2010.0,NATSOC,3.0,5.930656934306569,1096
2010.0,NATSPAC,1.0,11.46067415730337,445
2010.0,NATSPAC,2.0,45.84269662921348,445
2010.0,NATSPAC,3.0,42.69662921348314,445
2010.0,NATSPACY,1.0,13.057851239669422,605
2010.0,NATSPACY,2.0,50.247933884297524,605
2010.0,NATSPACY,3.0,36.69421487603306,605
2010.0,NOBUYGRN,1.0,7.950310559006211,805
2010.0,NOBUYGRN,2.0,27.45341614906832,805
2010.0,NOBUYGRN,3.0,37.515527950310556,805
2010.0,NOBUYGRN,4.0,27.080745341614907,805
2010.0,NUKEGEN,1.0,25.335120643431637,746
2010.0,NUKEGEN,2.0,29.088471849865954,746
2010.0,NUKEGEN,3.0,32.43967828418231,746
2010.0,NUKEGEN,4.0,10.723860589812332,746
2010.0,NUKEGEN,5.0,2.4128686327077746,746
2010.0,OBEY,1.0,12.924281984334204,766
2010.0,OBEY,2.0,13.185378590078328,766
2010.0,OBEY,3.0,19.19060052219321,766
2010.0,OBEY,4.0,42.68929503916449,766
2010.0,OBEY,5.0,12.010443864229766,766
2010.0,OCCINDV,1.0,100.0,1080
2010.0,OCCSTATUS,1.0,5.377276669557675,1153
2010.0,OCCSTATUS,2.0,1.5611448395490026,1153
2010.0,OCCSTATUS,3.0,93.06157849089333,1153
2010.0,OCCTAG,1.0,100.0,1153
2010.0,OPDEVEL,1.0,37.5,616
2010.0,OPDEVEL,2.0,41.07142857142857,616
2010.0,OPDEVEL,3.0,14.123376623376624,616
2010.0,OPDEVEL,4.0,7.305194805194805,616
2010.0,OTHLANG,1.0,25.065047701647874,1153
2010.0,OTHLANG,2.0,74.93495229835212,1153
2010.0,OTHSSAME,1.0,3.7593984962406015,798
2010.0,OTHSSAME,2.0,23.308270676691727,798
2010.0,OTHSSAME,3.0,7.769423558897243,798
2010.0,OTHSSAME,4.0,50.75187969924813,798
2010.0,OTHSSAME,5.0,14.411027568922306,798
2010.0,OVERWORK,1.0,9.090909090909092,616
2010.0,OVERWORK,2.0,24.350649350649352,616
2010.0,OVERWORK,3.0,55.68181818181818,616
2010.0,OVERWORK,4.0,10.876623376623376,616
2010.0,OWNGUN,1.0,24.96413199426112,697
2010.0,OWNGUN,2.0,72.45337159253945,697
2010.0,OWNGUN,3.0,2.582496413199426,697
2010.0,PADEG,1.0,68.88888888888889,540
2010.0,PADEG,2.0,4.074074074074074,540
2010.0,PADEG,3.0,12.962962962962962,540
2010.0,PADEG,4.0,14.074074074074074,540
2010.0,PAINARMS,1.0,30.73170731707317,615
2010.0,PAINARMS,2.0,69.26829268292683,615
2010.0,PAINDSTATUS,1.0,19.1673894189072,1153
2010.0,PAINDSTATUS,2.0,2.168256721595837,1153
2010.0,PAINDSTATUS,3.0,78.66435385949696,1153
2010.0,PAINDTAG,1.0,100.0,1153
2010.0,PAOCCINDV,1.0,100.0,932
2010.0,PAOCCSTATUS,1.0,19.1673894189072,1153
2010.0,PAOCCSTATUS,2.0,2.8620988725065044,1153
2010.0,PAOCCSTATUS,3.0,77.9705117085863,1153
2010.0,PAOCCTAG,1.0,100.0,1153
2010.0,PARSOL,1.0,29.533678756476682,772
2010.0,PARSOL,2.0,29.404145077720205,772
2010.0,PARSOL,3.0,24.093264248704664,772
2010.0,PARSOL,4.0,12.694300518134716,772
2010.0,PARSOL,5.0,4.274611398963731,772
2010.0,PARTFULL,1.0,71.25506072874494,741
2010.0,PARTFULL,2.0,28.74493927125506,741
2010.0,PARTTEAM,1.0,54.39739413680782,614
2010.0,PARTTEAM,2.0,45.60260586319218,614
2010.0,PARTYID,1.0,65.04992867332382,701
2010.0,PARTYID,2.0,34.950071326676174,701
2010.0,PAWRKSLF,1.0,24.18300653594771,918
2010.0,PAWRKSLF,2.0,75.81699346405229,918
2010.0,PEOPGRN,1.0,14.873837981407704,753
2010.0,PEOPGRN,2.0,32.93492695883134,753
2010.0,PEOPGRN,3.0,52.191235059760956,753
2010.0,PERMORAL,1.0,34.946236559139784,1116
2010.0,PERMORAL,2.0,41.12903225806452,1116
2010.0,PERMORAL,3.0,17.38351254480287,1116
2010.0,PERMORAL,4.0,6.5412186379928325,1116
2010.0,PHYEFFRT,1.0,6.158833063209076,617
2010.0,PHYEFFRT,2.0,9.076175040518638,617
2010.0,PHYEFFRT,3.0,24.635332252836303,617
2010.0,PHYEFFRT,4.0,32.57698541329012,617
2010.0,PHYEFFRT,5.0,27.55267423014587,617
2010.0,PILLOK,1.0,27.736318407960198,804
2010.0,PILLOK,2.0,33.70646766169154,804
2010.0,PILLOK,3.0,23.507462686567166,804
2010.0,PILLOK,4.0,15.049751243781095,804
2010.0,PISTOL,1.0,14.388489208633093,695
2010.0,PISTOL,2.0,82.3021582733813,695
2010.0,PISTOL,3.0,3.3093525179856114,695
2010.0,POLABUSE,1.0,9.210526315789473,760
2010.0,POLABUSE,2.0,90.78947368421053,760
2010.0,POLATTAK,1.0,84.765625,768
2010.0,POLATTAK,2.0,15.234375,768
2010.0,POLESCAP,1.0,67.16216216216216,740
2010.0,POLESCAP,2.0,32.83783783783784,740
2010.0,POLGREED,1.0,13.409961685823754,783
2010.0,POLGREED,2.0,34.22733077905492,783
2010.0,POLGREED,3.0,24.648786717752238,783
2010.0,POLGREED,4.0,26.181353767560665,783
2010.0,POLGREED,5.0,1.532567049808429,783
2010.0,POLHITOK,1.0,62.7906976744186,731
2010.0,POLHITOK,2.0,37.2093023255814,731
2010.0,POLMURDR,1.0,14.266666666666666,750
2010.0,POLMURDR,2.0,85.73333333333333,750
2010.0,POLVIEWS,1.0,4.766187050359712,1112
2010.0,POLVIEWS,2.0,13.309352517985612,1112
2010.0,POLVIEWS,3.0,12.410071942446043,1112
2010.0,POLVIEWS,4.0,38.57913669064748,1112
2010.0,POLVIEWS,5.0,12.769784172661872,1112
2010.0,POLVIEWS,6.0,14.838129496402876,1112
2010.0,POLVIEWS,7.0,3.327338129496403,1112
2010.0,POPGRWTH,1.0,11.615487316421897,749
2010.0,POPGRWTH,2.0,38.851802403204275,749
2010.0,POPGRWTH,3.0,26.034712950600802,749
2010.0,POPGRWTH,4.0,21.895861148197596,749
2010.0,POPGRWTH,5.0,1.602136181575434,749
2010.0,POPULAR,1.0,0.6527415143603132,766
2010.0,POPULAR,2.0,0.9138381201044387,766
2010.0,POPULAR,3.0,2.3498694516971277,766
2010.0,POPULAR,4.0,14.621409921671018,766
2010.0,POPULAR,5.0,81.4621409921671,766
2010.0,PORNLAW,1.0,40.7979407979408,777
2010.0,PORNLAW,2.0,56.24195624195624,777
2010.0,PORNLAW,3.0,2.9601029601029603,777
2010.0,POSTLIFE,1.0,84.5924453280318,1006
2010.0,POSTLIFE,2.0,15.40755467196819,1006
2010.0,POSTMAT1,1.0,32.01133144475921,706
2010.0,POSTMAT1,2.0,35.26912181303116,706
2010.0,POSTMAT1,3.0,20.396600566572236,706
2010.0,POSTMAT1,4.0,12.322946175637393,706
2010.0,POSTMAT2,1.0,28.368794326241137,705
2010.0,POSTMAT2,2.0,21.418439716312058,705
2010.0,POSTMAT2,3.0,28.794326241134755,705
2010.0,POSTMAT2,4.0,21.418439716312058,705
2010.0,PRAY,1.0,35.70175438596491,1140
2010.0,PRAY,2.0,31.929824561403507,1140
2010.0,PRAY,3.0,10.964912280701753,1140
2010.0,PRAY,4.0,5.0,1140
2010.0,PRAY,5.0,8.070175438596491,1140
2010.0,PRAY,6.0,8.333333333333332,1140
2010.0,PRAYER,1.0,41.35723431498079,781
2010.0,PRAYER,2.0,58.64276568501921,781
2010.0,PREMARSX,1.0,24.287484510532835,807
2010.0,PREMARSX,2.0,10.532837670384138,807
2010.0,PREMARSX,3.0,15.861214374225527,807
2010.0,PREMARSX,4.0,49.3184634448575,807
2010.0,PRES04,1.0,45.90163934426229,671
2010.0,PRES04,2.0,52.011922503725785,671
2010.0,PRES04,3.0,1.9374068554396422,671
2010.0,PRES04,6.0,0.14903129657228018,671
2010.0,PRES08,1.0,63.77358490566037,795
2010.0,PRES08,2.0,33.33333333333333,795
2010.0,PRES08,3.0,2.6415094339622645,795
2010.0,PRES08,4.0,0.25157232704402516,795
2010.0,PRIVENT,1.0,8.539944903581267,726
2010.0,PRIVENT,2.0,26.997245179063363,726
2010.0,PRIVENT,3.0,34.02203856749311,726
2010.0,PRIVENT,4.0,24.380165289256198,726
2010.0,PRIVENT,5.0,6.0606060606060606,726
2010.0,PRODCTIV,1.0,29.64169381107492,614
2010.0,PRODCTIV,2.0,56.84039087947883,614
2010.0,PRODCTIV,3.0,12.214983713355048,614
2010.0,PRODCTIV,4.0,1.3029315960912053,614
2010.0,PROMTEFR,1.0,27.304347826086957,575
2010.0,PROMTEFR,2.0,40.34782608695652,575
2010.0,PROMTEFR,3.0,16.17391304347826,575
2010.0,PROMTEFR,4.0,16.17391304347826,575
2010.0,PROMTEOK,1.0,16.14497528830313,607
2010.0,PROMTEOK,2.0,34.92586490939045,607
2010.0,PROMTEOK,3.0,24.217462932454694,607
2010.0,PROMTEOK,4.0,24.71169686985173,607
2010.0,PROUDEMP,1.0,37.006578947368425,608
2010.0,PROUDEMP,2.0,53.289473684210535,608
2010.0,PROUDEMP,3.0,7.894736842105263,608
2010.0,PROUDEMP,4.0,1.8092105263157896,608
2010.0,PUBDECID,1.0,35.751295336787564,579
2010.0,PUBDECID,2.0,64.24870466321244,579
2010.0,PUNSIN,1.0,17.37918215613383,1076
2010.0,PUNSIN,2.0,27.137546468401485,1076
2010.0,PUNSIN,3.0,30.39033457249071,1076
2010.0,PUNSIN,4.0,25.092936802973973,1076
2010.0,RACDIF1,1.0,40.66496163682864,782
2010.0,RACDIF1,2.0,59.33503836317136,782
2010.0,RACDIF2,1.0,10.763454317897372,799
2010.0,RACDIF2,2.0,89.23654568210263,799
2010.0,RACDIF3,1.0,50.62972292191436,794
2010.0,RACDIF3,2.0,49.37027707808564,794
2010.0,RACDIF4,1.0,46.074646074646076,777
2010.0,RACDIF4,2.0,53.925353925353924,777
2010.0,RACE,1.0,74.67476149176062,1153
2010.0,RACE,2.0,16.73894189071986,1153
2010.0,RACE,3.0,8.586296617519515,1153
2010.0,RACLIVE,1.0,68.69881710646042,1099
2010.0,RACLIVE,2.0,31.301182893539583,1099
2010.0,RACOPEN,1.0,19.368723098995698,697
2010.0,RACOPEN,2.0,76.61406025824964,697
2010.0,RACOPEN,3.0,4.017216642754662,697
2010.0,RACPRES,1.0,96.29171817058096,809
2010.0,RACPRES,2.0,3.7082818294190356,809
2010.0,REBORN,1.0,42.114537444933916,1135
2010.0,REBORN,2.0,57.885462555066084,1135
2010.0,RECYCLE,1.0,40.09779951100245,818
2010.0,RECYCLE,2.0,22.249388753056234,818
2010.0,RECYCLE,3.0,22.12713936430318,818
2010.0,RECYCLE,4.0,12.95843520782396,818
2010.0,RECYCLE,5.0,2.567237163814181,818
2010.0,REDCEHME,1.0,11.931119311193111,813
2010.0,REDCEHME,2.0,33.702337023370234,813
2010.0,REDCEHME,3.0,31.61131611316113,813
2010.0,REDCEHME,4.0,22.75522755227552,813
2010.0,RELATE1,1.0,100.0,1153
2010.0,RELATE2,2.0,57.96568627450981,816
2010.0,RELATE2,3.0,21.07843137254902,816
2010.0,RELATE2,4.0,0.49019607843137253,816
2010.0,RELATE2,5.0,1.1029411764705883,816
2010.0,RELATE2,6.0,1.715686274509804,816
2010.0,RELATE2,7.0,2.083333333333333,816
2010.0,RELATE2,8.0,15.563725490196079,816
2010.0,RELATSEX,1.0,93.19796954314721,985
2010.0,RELATSEX,2.0,6.802030456852792,985
2010.0,RELEXP,1.0,43.73356704645048,1141
2010.0,RELEXP,2.0,56.26643295354952,1141
2010.0,RELEXPER,1.0,44.70691163604549,1143
2010.0,RELEXPER,2.0,55.2930883639545,1143
2010.0,RELHH1,1.0,100.0,1153
2010.0,RELHHD1,1.0,100.0,1153
2010.0,RELITEN,1.0,41.60649819494584,1108
2010.0,RELITEN,2.0,36.1913357400722,1108
2010.0,RELITEN,3.0,6.678700361010831,1108
2010.0,RELITEN,4.0,15.523465703971121,1108
2010.0,RELLIFE,1.0,32.298136645962735,1127
2010.0,RELLIFE,2.0,42.41348713398403,1127
2010.0,RELLIFE,3.0,15.705412599822537,1127
2010.0,RELLIFE,4.0,9.582963620230702,1127
2010.0,RELNEG,1.0,36.8006993006993,1144
2010.0,RELNEG,2.0,63.1993006993007,1144
2010.0,RELPERSN,1.0,19.70357454228422,1147
2010.0,RELPERSN,2.0,43.94071490845685,1147
2010.0,RELPERSN,3.0,21.01133391455972,1147
2010.0,RELPERSN,4.0,15.344376634699216,1147
2010.0,RELSP1,2.0,83.04195804195804,572
2010.0,RELSP1,3.0,16.95804195804196,572
2010.0,RELSP2,1.0,100.0,574
2010.0,RES16,1.0,10.869565217391305,1150
2010.0,RES16,2.0,8.608695652173912,1150
2010.0,RES16,3.0,33.130434782608695,1150
2010.0,RES16,4.0,19.39130434782609,1150
2010.0,RES16,5.0,12.173913043478262,1150
2010.0,RES16,6.0,15.82608695652174,1150
2010.0,RES2006,1.0,98.35069444444444,1152
2010.0,RES2006,2.0,1.6493055555555556,1152
2010.0,RES2008,1.0,99.2194275802255,1153
2010.0,RES2008,2.0,0.7805724197745013,1153
2010.0,RESPECT,1.0,38.573743922204216,617
2010.0,RESPECT,2.0,52.6742301458671,617
2010.0,RESPECT,3.0,7.13128038897893,617
2010.0,RESPECT,4.0,1.6207455429497568,617
2010.0,RIFLE,1.0,13.525179856115107,695
2010.0,RIFLE,2.0,83.16546762589928,695
2010.0,RIFLE,3.0,3.3093525179856114,695
2010.0,RINCBLLS,1.0,34.91027732463296,613
2010.0,RINCBLLS,2.0,65.08972267536704,613
2010.0,ROTAPPLE,1.0,23.716814159292035,1130
2010.0,ROTAPPLE,2.0,41.94690265486726,1130
2010.0,ROTAPPLE,3.0,23.98230088495575,1130
2010.0,ROTAPPLE,4.0,10.353982300884956,1130
2010.0,RPLACE,1.0,62.46741963509991,1151
2010.0,RPLACE,2.0,23.63162467419635,1151
2010.0,RPLACE,3.0,6.168549087749783,1151
2010.0,RPLACE,5.0,0.26064291920069504,1151
2010.0,RPLACE,6.0,0.1737619461337967,1151
2010.0,RPLACE,7.0,2.2589052997393573,1151
2010.0,RPLACE,8.0,5.039096437880104,1151
2010.0,RVISITOR,1.0,99.7398091934085,1153
2010.0,RVISITOR,2.0,0.26019080659150046,1153
2010.0,SAFEFRST,1.0,39.33884297520661,605
2010.0,SAFEFRST,2.0,50.57851239669422,605
2010.0,SAFEFRST,3.0,8.429752066115702,605
2010.0,SAFEFRST,4.0,1.6528925619834711,605
2010.0,SAFEHLTH,1.0,37.908496732026144,612
2010.0,SAFEHLTH,2.0,54.248366013071895,612
2010.0,SAFEHLTH,3.0,5.718954248366013,612
2010.0,SAFEHLTH,4.0,2.1241830065359477,612
2010.0,SAFETYWK,1.0,40.625,608
2010.0,SAFETYWK,2.0,48.68421052631579,608
2010.0,SAFETYWK,3.0,8.552631578947368,608
2010.0,SAFETYWK,4.0,2.138157894736842,608
2010.0,SATFIN,1.0,22.909407665505228,1148
2010.0,SATFIN,2.0,45.47038327526132,1148
2010.0,SATFIN,3.0,31.62020905923345,1148
2010.0,SATJOB,1.0,50.86306098964327,869
2010.0,SATJOB,2.0,33.2566168009206,869
2010.0,SATJOB,3.0,11.622554660529344,869
2010.0,SATJOB,4.0,4.25776754890679,869
2010.0,SATJOB1,1.0,45.45454545454545,616
2010.0,SATJOB1,2.0,42.2077922077922,616
2010.0,SATJOB1,3.0,8.603896103896105,616
2010.0,SATJOB1,4.0,3.7337662337662336,616
2010.0,SAVESOUL,1.0,47.91304347826087,1150
2010.0,SAVESOUL,2.0,52.086956521739125,1150
2010.0,SCIFAITH,1.0,9.693877551020408,784
2010.0,SCIFAITH,2.0,34.566326530612244,784
2010.0,SCIFAITH,3.0,28.316326530612244,784
2010.0,SCIFAITH,4.0,21.556122448979593,784
2010.0,SCIFAITH,5.0,5.86734693877551,784
2010.0,SCIGRN,1.0,1.7241379310344827,754
2010.0,SCIGRN,2.0,19.628647214854112,754
2010.0,SCIGRN,3.0,30.238726790450926,754
2010.0,SCIGRN,4.0,40.05305039787798,754
2010.0,SCIGRN,5.0,8.355437665782492,754
2010.0,SECONDWK,1.0,14.748784440842789,617
2010.0,SECONDWK,2.0,85.25121555915722,617
2010.0,SEX,2.0,100.0,1153
2010.0,SEXEDUC,1.0,89.62962962962962,810
2010.0,SEXEDUC,2.0,10.37037037037037,810
2010.0,SEXFREQ,1.0,13.37295690936107,673
2010.0,SEXFREQ,2.0,13.521545319465082,673
2010.0,SEXFREQ,3.0,23.476968796433876,673
2010.0,SEXFREQ,4.0,18.87072808320951,673
2010.0,SEXFREQ,5.0,23.7741456166419,673
2010.0,SEXFREQ,6.0,6.983655274888559,673
2010.0,SEXORNT,1.0,1.2858555885262115,1011
2010.0,SEXORNT,2.0,2.274975272007913,1011
2010.0,SEXORNT,3.0,96.43916913946587,1011
2010.0,SEXSEX,1.0,96.31147540983606,732
2010.0,SEXSEX,2.0,0.819672131147541,732
2010.0,SEXSEX,3.0,2.8688524590163933,732
2010.0,SEXSEX5,1.0,95.26699029126213,824
2010.0,SEXSEX5,2.0,2.5485436893203883,824
2010.0,SEXSEX5,3.0,2.1844660194174756,824
2010.0,SHOTGUN,1.0,13.093525179856117,695
2010.0,SHOTGUN,2.0,83.59712230215828,695
2010.0,SHOTGUN,3.0,3.3093525179856114,695
2010.0,SLPPRBLM,1.0,26.418152350081037,617
2010.0,SLPPRBLM,2.0,33.06320907617504,617
2010.0,SLPPRBLM,3.0,24.79740680713128,617
2010.0,SLPPRBLM,4.0,15.721231766612643,617
2010.0,SOCBAR,1.0,0.4884004884004884,819
2010.0,SOCBAR,2.0,3.5409035409035408,819
2010.0,SOCBAR,3.0,7.936507936507936,819
2010.0,SOCBAR,4.0,10.012210012210012,819
2010.0,SOCBAR,5.0,14.285714285714285,819
2010.0,SOCBAR,6.0,12.82051282051282,819
2010.0,SOCBAR,7.0,50.91575091575091,819
2010.0,SOCFREND,1.0,2.689486552567237,818
2010.0,SOCFREND,2.0,20.537897310513447,818
2010.0,SOCFREND,3.0,22.73838630806846,818
2010.0,SOCFREND,4.0,21.638141809290953,818
2010.0,SOCFREND,5.0,17.237163814180928,818
2010.0,SOCFREND,6.0,5.50122249388753,818
2010.0,SOCFREND,7.0,9.657701711491443,818
2010.0,SOCOMMUN,1.0,5.372405372405373,819
2010.0,SOCOMMUN,2.0,15.506715506715507,819
2010.0,SOCOMMUN,3.0,11.11111111111111,819
2010.0,SOCOMMUN,4.0,13.186813186813188,819
2010.0,SOCOMMUN,5.0,12.698412698412698,819
2010.0,SOCOMMUN,6.0,9.401709401709402,819
2010.0,SOCOMMUN,7.0,32.72283272283272,819
2010.0,SOCREL,1.0,13.93643031784841,818
2010.0,SOCREL,2.0,28.361858190709043,818
2010.0,SOCREL,3.0,17.237163814180928,818
2010.0,SOCREL,4.0,17.48166259168704,818
2010.0,SOCREL,5.0,14.058679706601469,818
2010.0,SOCREL,6.0,5.50122249388753,818
2010.0,SOCREL,7.0,3.4229828850855744,818
2010.0,SPANKING,1.0,21.297429620563037,817
2010.0,SPANKING,2.0,44.063647490820074,817
2010.0,SPANKING,3.0,24.724602203182375,817
2010.0,SPANKING,4.0,9.914320685434516,817
2010.0,SPFUND,1.0,26.905829596412556,446
2010.0,SPFUND,2.0,38.789237668161434,446
2010.0,SPFUND,3.0,34.30493273542601,446
2010.0,SPINDSTATUS,1.0,60.277536860364265,1153
2010.0,SPINDSTATUS,2.0,0.9540329575021683,1153
2010.0,SPINDSTATUS,3.0,38.768430182133564,1153
2010.0,SPINDTAG,1.0,100.0,1153
2010.0,SPKATH,1.0,72.19020172910663,694
2010.0,SPKATH,2.0,27.80979827089337,694
2010.0,SPKCOM,1.0,62.908011869436194,674
2010.0,SPKCOM,2.0,37.0919881305638,674
2010.0,SPKHOMO,1.0,87.73722627737226,685
2010.0,SPKHOMO,2.0,12.262773722627736,685
2010.0,SPKMIL,1.0,68.61313868613139,685
2010.0,SPKMIL,2.0,31.386861313868614,685
2010.0,SPKMSLM,1.0,36.52173913043478,690
2010.0,SPKMSLM,2.0,63.47826086956522,690
2010.0,SPKRAC,1.0,54.65116279069767,688
2010.0,SPKRAC,2.0,45.348837209302324,688
2010.0,SPOCCSTATUS,1.0,60.277536860364265,1153
2010.0,SPOCCSTATUS,2.0,0.6071118820468344,1153
2010.0,SPOCCSTATUS,3.0,39.1153512575889,1153
2010.0,SPOCCTAG,1.0,100.0,1153
2010.0,SPRTPRSN,1.0,33.4503950834065,1139
2010.0,SPRTPRSN,2.0,40.38630377524144,1139
2010.0,SPRTPRSN,3.0,19.841966637401228,1139
2010.0,SPRTPRSN,4.0,6.321334503950834,1139
2010.0,SPVTRFAIR,1.0,60.53067993366501,603
2010.0,SPVTRFAIR,2.0,30.514096185737976,603
2010.0,SPVTRFAIR,3.0,4.477611940298507,603
2010.0,SPVTRFAIR,4.0,4.477611940298507,603
2010.0,SRCBELT,1.0,8.326105810928015,1153
2010.0,SRCBELT,2.0,12.142237640936687,1153
2010.0,SRCBELT,3.0,11.361665221162186,1153
2010.0,SRCBELT,4.0,16.218560277536863,1153
2010.0,SRCBELT,5.0,41.37033824804857,1153
2010.0,SRCBELT,6.0,10.581092801387685,1153
2010.0,STRESS,1.0,9.902597402597403,616
2010.0,STRESS,2.0,24.83766233766234,616
2010.0,STRESS,3.0,40.0974025974026,616
2010.0,STRESS,4.0,19.480519480519483,616
2010.0,STRESS,5.0,5.681818181818182,616
2010.0,STRREDPG,1.0,36.42495784148398,593
2010.0,STRREDPG,2.0,63.57504215851601,593
2010.0,SUICIDE1,1.0,56.186868686868685,792
2010.0,SUICIDE1,2.0,43.813131313131315,792
2010.0,SUICIDE2,1.0,9.057071960297765,806
2010.0,SUICIDE2,2.0,90.94292803970222,806
2010.0,SUICIDE3,1.0,9.577114427860696,804
2010.0,SUICIDE3,2.0,90.4228855721393,804
2010.0,SUICIDE4,1.0,16.10062893081761,795
2010.0,SUICIDE4,2.0,83.8993710691824,795
2010.0,SUPCARES,1.0,50.66666666666667,600
2010.0,SUPCARES,2.0,31.833333333333336,600
2010.0,SUPCARES,3.0,9.333333333333334,600
2010.0,SUPCARES,4.0,8.166666666666666,600
2010.0,SUPHELP,1.0,46.52317880794702,604
2010.0,SUPHELP,2.0,38.079470198675494,604
2010.0,SUPHELP,3.0,7.781456953642383,604
2010.0,SUPHELP,4.0,7.6158940397351,604
2010.0,SUPRVSJB,1.0,32.090761750405186,617
2010.0,SUPRVSJB,2.0,67.90923824959482,617
2010.0,TAX,1.0,52.615844544095665,669
2010.0,TAX,2.0,46.18834080717489,669
2010.0,TAX,3.0,1.195814648729447,669
2010.0,TEAMSAFE,1.0,37.12871287128713,606
2010.0,TEAMSAFE,2.0,52.310231023102304,606
2010.0,TEAMSAFE,3.0,9.075907590759076,606
2010.0,TEAMSAFE,4.0,1.4851485148514851,606
2010.0,TEENSEX,1.0,71.18437118437119,819
2010.0,TEENSEX,2.0,14.774114774114775,819
2010.0,TEENSEX,3.0,9.768009768009769,819
2010.0,TEENSEX,4.0,4.273504273504273,819
2010.0,TEMPGEN1,1.0,22.26666666666667,750
2010.0,TEMPGEN1,2.0,27.333333333333332,750
2010.0,TEMPGEN1,3.0,34.66666666666667,750
2010.0,TEMPGEN1,4.0,11.333333333333332,750
2010.0,TEMPGEN1,5.0,4.3999999999999995,750
2010.0,THNKSELF,1.0,43.21148825065274,766
2010.0,THNKSELF,2.0,19.06005221932115,766
2010.0,THNKSELF,3.0,16.187989556135772,766
2010.0,THNKSELF,4.0,17.362924281984334,766
2010.0,THNKSELF,5.0,4.177545691906006,766
2010.0,TOODIFME,1.0,6.163522012578617,795
2010.0,TOODIFME,2.0,23.647798742138367,795
2010.0,TOODIFME,3.0,13.584905660377359,795
2010.0,TOODIFME,4.0,46.918238993710695,795
2010.0,TOODIFME,5.0,9.685534591194969,795
2010.0,TOOFEWWK,1.0,22.02283849918434,613
2010.0,TOOFEWWK,2.0,36.541598694942905,613
2010.0,TOOFEWWK,3.0,28.221859706362153,613
2010.0,TOOFEWWK,4.0,13.213703099510605,613
2010.0,TRDUNION,1.0,9.844559585492227,579
2010.0,TRDUNION,2.0,40.06908462867012,579
2010.0,TRDUNION,3.0,41.968911917098445,579
2010.0,TRDUNION,4.0,8.117443868739207,579
2010.0,TRUST,1.0,30.473751600512163,781
2010.0,TRUST,2.0,65.04481434058899,781
2010.0,TRUST,3.0,4.481434058898848,781
2010.0,TRUST5,1.0,30.246913580246915,810
2010.0,TRUST5,2.0,12.469135802469136,810
2010.0,TRUST5,3.0,27.283950617283953,810
2010.0,TRUST5,4.0,17.530864197530864,810
2010.0,TRUST5,5.0,12.469135802469136,810
2010.0,TRUSTMAN,1.0,32.46329526916802,613
2010.0,TRUSTMAN,2.0,48.776508972267536,613
2010.0,TRUSTMAN,3.0,14.355628058727568,613
2010.0,TRUSTMAN,4.0,4.404567699836868,613
2010.0,TRYNEWJB,1.0,20.846905537459286,614
2010.0,TRYNEWJB,2.0,22.964169381107492,614
2010.0,TRYNEWJB,3.0,56.188925081433226,614
2010.0,UNEMP,1.0,37.17948717948718,780
2010.0,UNEMP,2.0,62.82051282051282,780
2010.0,UNION,1.0,6.563706563706563,777
2010.0,UNION,2.0,3.346203346203346,777
2010.0,UNION,3.0,0.7722007722007722,777
2010.0,UNION,4.0,89.31788931788932,777
2010.0,USDOENUF,1.0,7.044198895027624,724
